Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Receptor,A2A-R,protects_against,Pathological_Change,neuronal trauma,A2A受体保护神经元免受创伤
Treatment,dimethyl fumarate,induces,Protein,Nrf-2,二甲基富马酸诱导Nrf-2蛋白的表达
Disease,Parkinson's disease,affects,Brain_Region,substantia nigra,帕金森病影响黑质脑区
Protein,Nrf-2,regulates,Pathological_Change,neuroinflammation,Nrf-2蛋白调节神经炎症
Treatment,caffeine,has_effect,Pathological_Change,apoptotic cell loss,咖啡因抑制细胞凋亡损失
Disease,Parkinson's disease,has_pathological_change,Pathological_Change,memory impairment,帕金森病伴随记忆障碍
Risk_Factor,caffeine,has_effect,Biomarker,reactive oxygen species,咖啡因影响活性氧水平
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积
Research_Method,MPTP-induced mouse model,models,Disease,Parkinson's disease,MPTP诱导的小鼠模型用于模拟帕金森病
Disease,Alzheimer's disease,has_biomarker,Biomarker,Nrf-2,Nrf-2在神经退行性疾病中起重要作用
Symptom,synaptic dysfunction,is_affected_by,Treatment,caffeine,咖啡因影响突触功能障碍
Disease,Alzheimer's disease,involves,Pathological_Change,accumulation of amyloid-beta,阿尔茨海默病病理涉及淀粉样蛋白的异常堆积
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Treatment,caffeine,has_effect,Pathological_Change,oxidative stress,咖啡因减少氧化应激
Disease,Alzheimer's disease,has_biomarker,Biomarker,A2A receptor,A2A受体在神经退行性疾病中起重要作用
Risk_Factor,caffeine consumption,reduces_risk_of,Disease,Alzheimer's disease,咖啡因摄入可降低阿尔茨海默病风险
Protein,Nrf-2,regulates,Pathological_Change,oxidative stress,Nrf-2蛋白调节氧化应激
Protein,Nrf2,regulates,Biomarker,oxidative stress,Nrf2蛋白调节氧化应激
Treatment,dopamine replacement therapy,causes,Symptom,neuroinflammation,多巴胺替代疗法可能导致神经炎症
Protein,A2A receptor,regulates,Pathological_Change,neuroinflammation,A2A受体调节神经炎症
Protein,HO-1,regulates,Biomarker,oxidative stress,HO-1蛋白调节氧化应激
Risk_Factor,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的风险因素
Treatment,dopamine replacement therapy,has_side_effect,Clinical_Manifestation,neuroinflammation,多巴胺替代疗法可能增加神经炎症
Research_Method,in-vitro studies,investigates,Treatment,caffeine,体外研究探讨咖啡因的神经保护机制
Treatment,caffeine,regulates,Protein,TrkB,咖啡因可以调节原肌球蛋白受体激酶B的表达
Disease,Parkinson's Disease,has_symptom,Symptom,muscle rigidity,帕金森病表现为肌肉僵硬
