Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,TMP,reduces,Protein,p-tau,TMP减少了AD小鼠大脑中的p-tau水平
Protein,Sncb,interacts_with,Protein,Hbs1l,Sncb与Hbs1l蛋白之间存在相互作用
Protein,APP,processed_to,Protein,amyloid-beta,APP蛋白加工产生淀粉样蛋白
Protein,Krt1,interacts_with,Protein,Pex5,Krt1与Pex5蛋白之间存在相互作用
Research_Method,Western-blot,confirms,Protein,OXPHOS complex proteins,Western印迹分析确认了OXPHOS复合物蛋白的表达变化
Treatment,TMP,reduces,Pathological_Change,oxidative damage,TMP治疗减少氧化损伤
Treatment,TMP,inhibits,Pathological_Change,Aβ accumulation,TMP治疗抑制Aβ蛋白的积累
Research_Method,Cystoscape 3.7.1,visualizes,Protein,protein-protein interaction (PPI) network,Cystoscape 3.7.1用于可视化蛋白质-蛋白质相互作用网络
Protein,differential expressed proteins,involved_in,Pathological_Change,RNA binding,差异表达蛋白质参与RNA结合
Treatment,TMP,modifies,Pathological_Change,cytoskeleton,TMP治疗改善细胞骨架功能
Protein,Rpl14,interacts_with,Protein,Cacng3,Rpl14与Cacng3蛋白之间存在相互作用
Disease,Alzheimer's disease,has_pathogenesis_hypothesis,Pathological_Change,cholinergic dysfunction,阿尔茨海默病的发病机制假说包括胆碱能功能障碍
Research_Method,Step-Down Passive Avoidance Test,assesses,Clinical_Manifestation,aversive learning and memory,Step-Down Passive Avoidance Test用于评估厌恶学习和记忆
Research_Method,Western-Blot Analysis,detects,Protein,IDE,Western-Blot分析用于检测IDE蛋白
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,involves,Protein,Sec61a1,Sec61a1蛋白在阿尔茨海默病中表达变化
Research_Method,downgrade passive avoidance test,measures,Symptom,number of errors,降级被动回避测试用于测量错误次数
Disease,Alzheimer's disease,is_featured_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的特征之一是神经纤维缠结
Research_Method,Western-Blot Analysis,detects,Protein,PS202,Western-Blot分析用于检测PS202蛋白
Treatment,TMP,reduces,Protein,tau-5,TMP减少了3xTg小鼠中的tau-5水平
Research_Method,triethylamine bicarbonate,dissolves,Protein,hippocampal proteins,三乙胺碳酸氢盐用于溶解蛋白质样品
Disease,3xTg-AD mice,has_symptom,Clinical_Manifestation,spatial memory impairment,3xTg-AD小鼠表现出空间记忆障碍
Research_Method,proteomics,identifies,Protein,differentially expressed proteins,蛋白质组学识别差异表达蛋白
Research_Method,Contextual Fear Conditioning Test,uses,Imaging_Method,infrared digital camera,情境恐惧条件测试使用红外数字摄像头记录行为
Protein,H1-4,interacts_with,Protein,Sncb,H1-4与Sncb蛋白之间存在相互作用
Disease,Alzheimer's disease,affects,Protein,Complex I (NDUFA10),阿尔茨海默病影响电子传递链相关蛋白Complex I (NDUFA10)的活性
Treatment,tetramethylpyrazine,reverses,Symptom,memory impairment,四甲基吡嗪逆转了由链脲佐菌素引起的记忆障碍
Protein,mitochondrial proteins,involved_in,Pathological_Change,ATP binding,线粒体蛋白质与ATP结合相关
Research_Method,STRING analysis,identifies,Protein,autophagy,STRING分析识别与自噬相关的蛋白质
Research_Method,Venny analysis,identifies,Protein,common proteins,Venny分析识别共有蛋白
Research_Method,APPswe/PSEN 1dE9 mice,has_treatment,Treatment,TMP,APPswe/PSEN 1dE9小鼠接受TMP治疗
Research_Method,proteomic analysis,collects,Protein,protein samples,蛋白质组学分析收集蛋白质样本
Research_Method,Morris Water Maze Test,measures,Clinical_Manifestation,times of crossing the platform area,Morris水迷宫测试记录穿过平台区域的次数
Protein,mitochondrial proteins,involved_in,Pathological_Change,synaptic function,线粒体蛋白质与突触功能相关
Research_Method,NOR test,measures,Clinical_Manifestation,exploration time,新物体识别测试测量小鼠对新旧物体的探索时间
Protein,differential expressed proteins,involved_in,Pathological_Change,astrocyte development,差异表达蛋白质参与星形胶质细胞发育
Research_Method,downgrade passive avoidance test,measures,Symptom,latency waiting time,降级被动回避测试用于测量等待时间
Research_Method,STRING analysis,identifies,Protein,protein localization,STRING分析识别与蛋白质定位相关的蛋白质
Research_Method,trypsin digestion,digests,Protein,hippocampal proteins,胰蛋白酶消化用于分解海马体蛋白质
Treatment,TMP,reduces,Protein,amyloid-beta,TMP治疗减少淀粉样蛋白积累
Research_Method,bioinformatics analysis,performed_with,Software,David 6.8,生物信息学分析使用David 6.8软件
Research_Method,proteomic analysis,analyzes,Brain_Region,hippocampus,蛋白质组学分析用于研究海马体
Protein,differential expressed proteins,involved_in,Pathological_Change,thiol-dependent ubiquitin hydrolase activity,差异表达蛋白质参与硫醇依赖的泛素水解酶活性
Clinical_Test,NOR test,evaluates,Clinical_Manifestation,exploration time of new objects,NOR测试评估了小鼠对新物体的探索时间
Protein,Pex5,interacts_with,Protein,Cacng3,Pex5与Cacng3蛋白之间存在相互作用
Protein,Sncb,interacts_with,Protein,Cacng3,Sncb与Cacng3蛋白之间存在相互作用
Research_Method,Western-Blot Analysis,detects,Protein,β-actin,Western-Blot分析用于检测β-actin蛋白
Protein,mitochondrial proteins,located_in,Brain_Region,electron transport chain,线粒体蛋白质位于电子传递链
Treatment,TMP,improves,Clinical_Manifestation,number of errors,TMP治疗显著减少了3xTg-AD小鼠的错误次数
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Protein,differential expressed proteins,involved_in,Pathological_Change,intracellular protein transport,差异表达蛋白质参与细胞内蛋白质运输
Protein,Rpl14,interacts_with,Protein,Pex5,Rpl14与Pex5蛋白之间存在相互作用
