Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,DESeq2,analyzes,Disease,ADAD,DESeq2用于分析ADAD的差异表达
Research_Method,GRCh38,uses,Gene,human reference genome,GRCh38是人类参考基因组
Research_Method,RNA-seq,quantifies,Clinical_Test,linear transcript expression,RNA-seq用于量化线性转录本表达
Biomarker,linear mRNA,associated_with,Clinical_Test,CDR,线性mRNA与临床痴呆评分（CDR）相关
Research_Method,replication analysis,confirms,Biomarker,circRNAs,复制分析确认了circRNAs与阿尔茨海默病的关联
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Biomarker,circular RNA,downregulated_in,Disease,Alzheimer's disease,特定环状RNA在阿尔茨海默病大脑中表达下调
Disease,Symptomatic AD,has_pathological_change,Pathological_Change,neuropathological evidence of AD,症状性AD患者有AD的神经病理学证据
Disease,Alzheimer's disease,associated_with,Clinical_Stage,AD case-control status,阿尔茨海默病与病例对照状态相关
Gene,APP,co-expresses_with,Research_Method,circCORO1C,circCORO1C与AD相关基因APP共表达
Brain_Region,parietal cortex,used_for,Research_Method,differential expression analysis,顶叶皮层样本用于差异表达分析
Research_Method,regression analyses,associates,Clinical_Test,CDR,回归分析用于关联模块特征基因与CDR评分
Research_Method,MicroRNA Binding Site Prediction,uses,Research_Method,targetscan_70.pl,MicroRNA结合位点预测使用targetscan_70.pl脚本预测miRNA结合位点
Disease,Alzheimer's disease,associated_with,Biomarker,cortical circRNAs,阿尔茨海默病与皮质环状RNA相关
Clinical_Stage,PreSympAD,associated_with,Biomarker,circRNA,阿尔茨海默病前症状期与circRNA表达变化相关
Research_Method,TIN,measures,Biomarker,RNA quality,TIN用于测量RNA质量
Risk_Factor,age at death,affects,Disease,Alzheimer's disease,死亡年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,correlates_with,Clinical_Manifestation,clinical dementia severity,环状RNA表达与临床痴呆严重程度相关
Biomarker,circFMN1,associated_with,Disease,Alzheimer's disease,circFMN1与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,linear mRNA,阿尔茨海默病与线性mRNA的关联性研究
Research_Method,multivariate linear regression,analyzes,Clinical_Test,CDR,多元线性回归分析用于评估临床痴呆评分
Research_Method,two-tailed t-test,analyzes,Clinical_Test,CDR,双尾t检验用于评估临床痴呆评分的显著性
Clinical_Manifestation,cognitive impairment,correlates_with,Clinical_Test,CDR,认知功能障碍与临床痴呆评分相关
Research_Method,DCC,analyzes,Biomarker,backsplice junctions,DCC用于分析反向剪接连接
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,correlates_with,Biomarker,cortical circRNA,阿尔茨海默病与皮质环状RNA的表达显著相关
Research_Method,CMplot,visualizes,Research_Method,meta-analysis,CMplot用于可视化meta分析结果
Risk_Factor,APOE4 alleles,increases_risk_of,Disease,Alzheimer's disease,APOE4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,Braak neuropathological severity score,阿尔茨海默病与Braak神经病理严重程度评分相关
Biomarker,circHOMER1,associated_with,Clinical_Test,AD versus control status,circHOMER1与阿尔茨海默病与对照状态显著相关
Research_Method,RNA-seq,aligns_to,Gene,GRCh38,RNA-seq数据与人类参考基因组GRCh38对齐
Research_Method,Venn tool,visualizes,Biomarker,circRNAs overlap,Venn工具用于可视化环状RNA的重叠
Research_Method,GENCODE v26,annotates,Gene,protein-coding transcripts,GENCODE v26用于注释蛋白质编码转录本
Clinical_Test,Braak score,measures,Pathological_Change,neurofibrillary tau tangles,Braak评分用于评估神经纤维缠结的病理变化
Pathological_Change,amyloid plaques,measured_by,Clinical_Test,mean number of plaques,淀粉样斑块数量用于评估神经病理严重程度
Research_Method,RNA-seq,analyzes,Biomarker,circRNA expression,RNA测序用于分析环状RNA表达的变化
Disease,Alzheimer's disease,correlates_with,Clinical_Test,Braak score,阿尔茨海默病与Braak评分显著相关
Research_Method,relaimpo R package,analyzes,Clinical_Test,Braak score,使用relaimpo R包评估模型变量对阿尔茨海默病定量特征的贡献
Biomarker,mean amyloid plaque number,indicates,Disease,Alzheimer's disease,平均淀粉样斑块数量是阿尔茨海默病的生物标志物
Research_Method,VennDiagram,visualizes,Research_Method,overlap,VennDiagram用于可视化meta分析结果的重叠
Disease,Alzheimer's disease,associated_with,Clinical_Test,CDR,阿尔茨海默病与临床痴呆评分相关
Disease,Alzheimer's disease,characterized_by,Pathological_Change,tau inclusions,阿尔茨海默病的神经病理特征包括tau蛋白包涵体
Disease,Alzheimer's disease,associated_with,Biomarker,circRNAs,阿尔茨海默病与circRNAs生物标志物相关
