Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,CSF/serum ratio of albumin,is_standard_for,Clinical_Test,BBB dysfunction,脑脊液/血清白蛋白比率是血脑屏障功能障碍的标准生物标志物
Protein,IGF-1R,implicated_in,Disease,Alzheimer's disease,IGF-1R与Aβ结合介导的神经毒性效应相关
<Protein,tau,degradation_enhancement_studied_for,Treatment,AD therapy,增强tau蛋白降解是改善阿尔茨海默病治疗的研究策略>
Research_Method,inhibition,affects,Protein,Aβ,抑制用于延迟Aβ的成核过程
Research_Method,nanoparticles,delivers,Treatment,CNS,纳米颗粒可用于向中枢神经系统递送药物
Research_Method,clearance,affects,Protein,Aβ,清除已形成的Aβ斑块
Disease,Alzheimer's disease,affected_by,Biomarker,hepatic first-pass effect,阿尔茨海默病治疗中肝脏首过效应影响药物吸收
Research_Method,exosome nanocarriers,delivers,Gene,BACE1-siRNA,外泌体纳米载体用于递送BACE1-siRNA到大脑
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常聚集
Disease,Alzheimer's disease,treated_with,Treatment,Lipid-based nanoparticles,脂质纳米颗粒用于治疗阿尔茨海默病
Treatment,Rivastigmine,treats,Disease,Alzheimer's disease,利凡斯的明用于治疗阿尔茨海默病
Treatment,controlled drug delivery systems,classified_by,Research_Method,responsive CRS,控释药系统按响应性机制分类
Protein,amyloid-beta,affects,Pathological_Change,oxidative processes,淀粉样蛋白参与氧化过程的失调
Gene,PS2,is_associated_with,Disease,Alzheimer's disease,PS2基因与阿尔茨海默病相关
<Biomarker,neurofilament light chain (NfL),correlates_with,Biomarker,CSF and blood levels,神经丝轻链在脑脊液和血液中的水平高度相关>
<Protein,Visinin-like protein 1 (VILIP-1),correlates_with,Protein,tau in CSF,视锥蛋白样蛋白1与脑脊液中的tau蛋白水平强相关>
Protein,IL-1β,secreted_by,Brain_Region,astrocytes,IL-1β由星形胶质细胞分泌
<Biomarker,metal ions,promotes,Pathological_Change,disruption of endoplasmic reticulum,金属离子促进内质网结构的破坏>
Protein,cystatin C,is_biomarker_for,Disease,Alzheimer's disease,cystatin C蛋白是阿尔茨海默病的潜在生物标志物
Treatment,phenserine,enhances,Protein,AChE activity,苯塞林增强乙酰胆碱酯酶活性
Research_Method,cross-sectional study,reported,Biomarker,progranulin,横断面研究报告颗粒蛋白前体水平在阿尔茨海默病患者中升高
<Protein,α-secretase,reduction_enhances,Pathological_Change,amyloidogenic processing of APP,α-分泌酶活性降低会增强APP的淀粉样蛋白生成过程>
<Gene,SIRT1,deficiency_affects,Clinical_Manifestation,synaptic plasticity,SIRT1缺乏会影响突触可塑性>
Protein,GAP-43,expressed_in,Brain_Region,cortex,GAP-43主要在皮层表达
Treatment,phenserine,decreases,Protein,APP levels,苯塞林降低淀粉样前体蛋白水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,Neurogranin,Neurogranin是阿尔茨海默病的潜在生物标志物
Biomarker,Aβ42/Aβ38 ratio,used_for,Disease,Alzheimer's disease,Aβ42/Aβ38比值作为阿尔茨海默病的潜在预测工具
<Biomarker,metal ions,activates,Protein,MAPKs,金属离子激活MAPKs蛋白激酶>
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrocyte and microglia activation,星形胶质细胞和小胶质细胞激活与阿尔茨海默病的发病机制相关
Protein,Clusterin,is_biomarker_for,Disease,Alzheimer's disease,Clusterin蛋白是阿尔茨海默病的潜在生物标志物
<Protein,Aβ,induces,Pathological_Change,neurotoxicity,Aβ诱导神经毒性>
Clinical_Test,CSF analysis,detects,Biomarker,Aβ peptides,脑脊液分析可检测Aβ肽水平
<Pathological_Change,oxidative stress,reduced_by,Treatment,EPO-NPs,促红细胞生成素纳米颗粒减少氧化应激>
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduction in insulin receptor expression,胰岛素受体表达减少与阿尔茨海默病的发病机制相关
Biomarker,SNAP-25,is_associated_with,Disease,Alzheimer's disease,SNAP-25蛋白与阿尔茨海默病的病理变化相关
Biomarker,MMPs,is_potential_for,Clinical_Test,BBB dysfunction,MMPs是血脑屏障功能障碍的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Treatment,hydrogen-doped palladium NPs,scavenges,Risk_Factor,ROS,氢掺杂钯纳米颗粒清除活性氧
Protein,amyloid-beta,accelerates,Pathological_Change,tau hyperphosphorylation,淀粉样蛋白寡聚体加速tau蛋白的过度磷酸化
<Gene,SIRT1,deficiency_increases_risk_of,Disease,obesity,SIRT1缺乏会增加肥胖的风险>
Research_Method,AD management,depends_on,Research_Method,innovation and new trial approaches,阿尔茨海默病管理的进展依赖于创新和新试验方法的实施
Treatment,controlled drug delivery systems,improves,Clinical_Manifestation,drug bioavailability,控释药系统提高了药物的生物利用度
<Gene,SIRT1,deficiency_increases_risk_of,Disease,insulin resistance,SIRT1缺乏会增加胰岛素抵抗的风险>
Risk_Factor,vascular dysfunction,is_earliest_event_in,Disease,late-onset AD,血管功能障碍是晚发性阿尔茨海默病发病机制中的最早事件
Treatment,aducanumab,reduces,Protein,soluble Aβ,阿杜卡努单抗减少可溶性淀粉样蛋白
Treatment,controlled drug delivery systems,classified_by,Research_Method,chemically-controlled CRS,控释药系统按化学控制机制分类
Disease,Alzheimer's disease,related_to,Pathological_Change,Aβ deposits,阿尔茨海默病与淀粉样蛋白β沉积相关
Treatment,controlled drug delivery systems,overcomes,Risk_Factor,difficult to access organs,控释药系统克服了难以接近器官的风险因素
Protein,IR,implicated_in,Disease,Alzheimer's disease,IR与Aβ结合介导的神经毒性效应相关
<Treatment,adjusting metal balance,potential_treatment_for,Disease,Alzheimer's disease,调整金属平衡可能是阿尔茨海默病病理的潜在治疗方法>
Biomarker,Aβ42/Aβ40 ratio,used_for,Disease,Alzheimer's disease,Aβ42/Aβ40比值用于阿尔茨海默病的诊断
Treatment,drug-loaded nanocarriers,explored_for,Disease,Alzheimer's disease,载药纳米载体被探索用于阿尔茨海默病的治疗
Biomarker,vitamin D-binding protein,related_to,Pathological_Change,lipid metabolism,维生素D结合蛋白与脂质代谢相关，并在阿尔茨海默病患者脑脊液中水平升高
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4等位基因是阿尔茨海默病的最强遗传风险因素
Clinical_Test,cognitive test scores,improved_by,Treatment,Lipid-based nanoparticles,脂质纳米颗粒治疗改善认知测试分数
Disease,Alzheimer's disease,causes_death,Clinical_Manifestation,2.4 million deaths yearly,阿尔茨海默病是全球第五大死因，每年导致240万人死亡
Pathological_Change,reduced oxygen supply,damages,Brain_Region,brain,氧气供应减少直接损害脑实质细胞
Biomarker,ICAM-1,is_potential_for,Clinical_Test,BBB dysfunction,ICAM-1是血脑屏障功能障碍的潜在生物标志物
Treatment,EGCG,induces,Protein,α-secretase activity,EGCG诱导α-分泌酶活性
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyperphosphorylated tau,阿尔茨海默病的主要病理标志之一是过度磷酸化的tau蛋白
Treatment,albumin replacement,promotes,Protein,Aβ clearance,白蛋白替代促进淀粉样蛋白清除
Treatment,controlled drug delivery systems,includes,Research_Method,quantum dots,控释药系统包括量子点
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau hyperphosphorylation,tau蛋白过度磷酸化与阿尔茨海默病的发病机制相关
Protein,Clusterin,is_involved_in,Pathological_Change,inflammation,Clusterin蛋白参与炎症反应
<Treatment,quercetin-modified gold-palladium NPs,enhances,Biomarker,autophagy,槲皮素修饰的金钯纳米颗粒增强自噬作用>
Clinical_Test,neuropsychological tests,complements,Biomarker,conventional biomarkers,神经心理学测试与常规生物标志物互补用于诊断
<Protein,Visinin-like protein 1 (VILIP-1),acts_as,Biomarker,neuronal-injury in AD,视锥蛋白样蛋白1是阿尔茨海默病神经元损伤的生物标志物>
Protein,Transthyretin,is_biomarker_for,Disease,Alzheimer's disease,Transthyretin蛋白是阿尔茨海默病的潜在生物标志物
Treatment,melatonin,inhibits,Protein,Aβ aggregation,褪黑激素抑制淀粉样蛋白聚集
Protein,EphA4,implicated_in,Disease,Alzheimer's disease,EphA4与Aβ结合介导的神经毒性效应相关
Treatment,coenzyme Q10,targets,Risk_Factor,mitochondrial dysfunction,辅酶Q10作为线粒体抗氧化剂被研究用于治疗阿尔茨海默病
Pathological_Change,reduced glucose supply,damages,Brain_Region,brain,葡萄糖供应减少直接损害脑实质细胞
Treatment,statins,potential_treatment_for,Disease,Alzheimer's disease,他汀类药物作为潜在的阿尔茨海默病治疗候选药物
Clinical_Test,fluorescent probe,detects,Biomarker,Aβ monomer,荧光探针用于检测Aβ单体
<Protein,Bcl-2,expression_induced_by,Treatment,LNPs,脂质纳米颗粒诱导Bcl-2蛋白表达>
Biomarker,YKL-40,correlates_with,Biomarker,neuronal-injury biomarkers,YKL-40水平与神经元损伤生物标志物正相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,VCAM-1,VCAM-1是阿尔茨海默病的生物标志物
Treatment,Etazolate,promotes,Protein,α-secretase pathway,Etazolate促进α-分泌酶途径
Disease,Alzheimer's disease,has_biomarker,Biomarker,NfL,NfL是阿尔茨海默病的生物标志物
Treatment,nanomedicine-based technologies,improves,Treatment,conventional drugs,纳米医学技术可以提高传统药物的疗效
Treatment,polymeric nanoparticles,contains,Drug,phytol,聚合物纳米颗粒含有植醇
Biomarker,SNAP-25,correlates_with,Clinical_Manifestation,cognitive decline,SNAP-25与认知衰退相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,late-onset AD,阿尔茨海默病可分为晚发性阿尔茨海默病
Protein,AChE,inhibited_by,Treatment,Rivastigmine,利凡斯的明抑制乙酰胆碱酯酶
Biomarker,NFTs,reduced_by,Treatment,Lipid-based nanoparticles,脂质纳米颗粒治疗减少神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,MMPs,MMPs是阿尔茨海默病的生物标志物
Biomarker,tau deposition,correlates_with,Clinical_Manifestation,cognitive decline,tau沉积与阿尔茨海默病患者的认知衰退有更强的相关性
<Biomarker,metal ions,related_to,Pathological_Change,overproduction of Aβ peptide,金属离子异常积累与Aβ肽的过度产生密切相关>
Research_Method,drug development pipeline,has_number_of_compounds,Treatment,121 compounds,2020年有121种化合物在阿尔茨海默病临床试验中
Disease,Alzheimer's disease,reveals_complexity_of,Research_Method,neuropharmacology research,阿尔茨海默病的复杂性揭示了神经药理学研究的挑战
<Biomarker,metal ions,related_to,Pathological_Change,overproduction of p-tau,金属离子异常积累与p-tau的过度产生密切相关>
Disease,Alzheimer's disease,associated_with,Pathological_Change,altered vascular function,血管功能改变与阿尔茨海默病的发病机制相关
Protein,TNF-α,secreted_by,Brain_Region,astrocytes,TNF-α由星形胶质细胞分泌
Disease,Alzheimer's disease,related_to,Biomarker,GABAergic system,阿尔茨海默病与GABA能系统相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,cognitively unimpaired (CU),阿尔茨海默病的临床分期包括认知未受损阶段
Gene,BACE,cleaves,Protein,APP,BACE基因切割APP蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,YKL-40,YKL-40是阿尔茨海默病的生物标志物
Treatment,rutin,has_property,Biomarker,antioxidant,芦丁具有抗氧化作用
Brain_Region,hippocampus,affected_by,Treatment,curcumin-loaded LNPs,姜黄素负载脂质纳米颗粒影响海马体
Protein,TREM2,implicated_in,Disease,Alzheimer's disease,TREM2与Aβ结合介导的神经毒性效应相关
Biomarker,amyloid-beta,indicates,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Treatment,GSK3 inhibitors,inhibits,Protein,GSK3,GSK3抑制剂抑制GSK3的活性
Treatment,lithium,inhibits,Protein,GSK3,锂是一种GSK3抑制剂
Disease,Alzheimer's disease,affects,Clinical_Manifestation,memory and learning,阿尔茨海默病影响记忆和学习能力
Research_Method,nanocarriers,monitors,Biomarker,Aβ peptides,纳米载体可用于监测Aβ肽水平
<Biomarker,metal ions,promotes,Pathological_Change,autophagy dysfunctions,金属离子促进自噬功能障碍>
Biomarker,tau,indicates,Disease,Alzheimer's disease,tau蛋白是阿尔茨海默病的生物标志物
Protein,Synaptotagmin-1,involved_in,Clinical_Manifestation,cognitive function,Synaptotagmin-1参与认知功能的维持
Protein,p75NTR,implicated_in,Disease,Alzheimer's disease,p75NTR与Aβ结合介导的神经毒性效应相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Protein,tau,microtubule_stabilization_prevention_studied_for,Treatment,AD therapy,预防tau蛋白微管稳定是改善阿尔茨海默病治疗的研究策略>
<Disease,insulin resistance,is_risk_factor_for,Disease,Alzheimer's disease,胰岛素抵抗是阿尔茨海默病的风险因素>
Pathological_Change,vascular dysfunction,promotes,Biomarker,nitric oxide,血管功能障碍促进一氧化氮的过度产生
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病会导致认知功能下降
Disease,Alzheimer's disease,has_barrier,Biomarker,BBB,阿尔茨海默病治疗中血脑屏障是一个重要的生物屏障
Biomarker,VCAM-1,is_potential_for,Clinical_Test,BBB dysfunction,VCAM-1是血脑屏障功能障碍的潜在生物标志物
Protein,progranulin,increased_in,Disease,Alzheimer's disease,颗粒蛋白前体在阿尔茨海默病中水平升高
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病的临床分期包括痴呆阶段
Protein,Neurogranin,found_in,Brain_Region,caudoputamen,Neurogranin主要在尾状核中发现
Treatment,drugs inducing Nrf2/ARE pathway,treats,Disease,Alzheimer's disease,激活Nrf2/ARE通路的药物可用于治疗阿尔茨海默病
Disease,Alzheimer's disease,related_to,Pathological_Change,glutamatergic excitotoxicity,阿尔茨海默病与谷氨酸能兴奋性毒性相关
Treatment,polymeric nanoparticles,improves,Clinical_Manifestation,cognitive function,聚合物纳米颗粒改善认知功能
Protein,ubiquitin,is_biomarker_for,Disease,Alzheimer's disease,ubiquitin蛋白是阿尔茨海默病的潜在生物标志物
Protein,amyloid-beta,triggers,Pathological_Change,neuronal death,淀粉样蛋白的积累触发神经元死亡
Protein,GAP-43,expressed_in,Brain_Region,hippocampus,GAP-43主要在海马体表达
Biomarker,Clusterin,associated_with,Protein,clearance,Clusterin与清除功能相关
Research_Method,amyloid hypothesis,faces_suggestions_to_abandon,Research_Method,combination therapies,越来越多的建议放弃淀粉样蛋白假说，转向组合疗法
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),阿尔茨海默病的临床分期包括轻度认知障碍阶段
Treatment,controlled drug delivery systems,includes,Research_Method,hydrogels,控释药系统包括水凝胶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状包括认知能力下降
Pathological_Change,hyperphosphorylated tau,causes,Pathological_Change,neurofibrillary tangles,tau蛋白的过度磷酸化导致神经纤维缠结的形成
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxidative stress,氧化应激是阿尔茨海默病的生物标志物
Biomarker,claudins,is_potential_for,Clinical_Test,BBB dysfunction,claudins是血脑屏障功能障碍的潜在生物标志物
Gene,TREM2,has_mutation,Risk_Factor,R47H,TREM2基因的R47H突变与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,affected_by,Treatment,controlled drug delivery systems,阿尔茨海默病受控释药系统治疗影响
Disease,MCI,has_biomarker,Biomarker,Neurogranin,Neurogranin是轻度认知障碍的潜在生物标志物
Disease,Alzheimer's disease,has_therapeutic_target,Protein,tau,阿尔茨海默病的治疗策略之一是靶向tau蛋白
Gene,BACE1-siRNA,silences,Gene,BACE,BACE1-siRNA沉默BACE基因表达
Disease,Alzheimer's disease,related_to,Biomarker,serotonin receptor,阿尔茨海默病与5-羟色胺受体相关
Disease,Alzheimer's disease,affected_by,Biomarker,efflux pumps,阿尔茨海默病治疗中外排泵影响药物半衰期
<Protein,tau,oligomerization_reduction_studied_for,Treatment,AD therapy,减少tau蛋白寡聚化是改善阿尔茨海默病治疗的研究策略>
Biomarker,cerebrospinal fluid (CSF),requires_specificity,Research_Method,>80%,脑脊液生物标志物需要超过80%的特异性
Risk_Factor,vascular dysfunction,causes,Pathological_Change,reduced nutrient supply,血管功能障碍导致大脑营养供应减少
Disease,Alzheimer's disease,poses_burden_on,Clinical_Manifestation,patients and caregivers,阿尔茨海默病对患者和护理者造成沉重负担
Imaging_Method,MRI,detects,Biomarker,Aβ plaques,核磁共振成像可用于检测Aβ斑块
Treatment,phenserine,enhances,Protein,α-secretase activity,苯塞林增强α-分泌酶活性
Disease,Alzheimer's disease,associated_with,Pathological_Change,insulin pathway alteration,胰岛素通路改变与阿尔茨海默病的发病机制相关
Treatment,controlled drug delivery systems,includes,Research_Method,liposomes,控释药系统包括脂质体
Treatment,controlled drug delivery systems,includes,Research_Method,graphene sheets,控释药系统包括石墨烯片
Biomarker,ApoE,associated_with,Gene,APOE,ApoE与APOE基因相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,dyslipidemia,血脂异常与阿尔茨海默病的发病机制相关
Disease,Alzheimer's disease,is_diagnosed_by,Biomarker,cerebrospinal fluid (CSF),阿尔茨海默病的诊断依赖于脑脊液生物标志物
<Protein,BACE1,initiates_formation_of,Protein,Aβ peptide,BACE1是Aβ肽形成的关键酶>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Protein,PirB,implicated_in,Disease,Alzheimer's disease,PirB与Aβ结合介导的神经毒性效应相关
<Research_Method,Immunoprecipitation coupled with mass spectrometry,detects,Biomarker,blood Aβ42,免疫沉淀结合质谱法用于检测血液中的Aβ42>
Treatment,polymeric nanoparticles,contains,Drug,lutein,聚合物纳米颗粒含有叶黄素
Protein,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Protein,YKL-40,upregulated_in,Disease,Alzheimer's disease,YKL-40在阿尔茨海默病中表达上调
Imaging_Method,MRI,uses,Research_Method,superparamagnetic iron oxide nanoparticles (SPIONs),核磁共振成像使用超顺磁性氧化铁纳米颗粒进行阿尔茨海默病诊断
Pathological_Change,vascular dysfunction,promotes,Biomarker,ROS,血管功能障碍促进活性氧的过度产生
<Biomarker,metal ions,activates,Protein,CDK5,金属离子激活CDK5蛋白激酶>
<Biomarker,neurofilament light chain (NfL),associates_with,Clinical_Manifestation,clinical scales,神经丝轻链与临床评分有较强关联>
Treatment,curcumin,has_property,Protein,amyloid-disaggregating,姜黄素具有淀粉样蛋白解聚作用
Pathological_Change,neuroinflammation,produces,Biomarker,pro-inflammatory cytokines,神经炎症导致促炎细胞因子的过度产生
Disease,Alzheimer's disease,affected_by,Biomarker,clearance mechanisms,阿尔茨海默病治疗中清除机制影响药物半衰期
Pathological_Change,vascular dysfunction,promotes,Biomarker,inflammatory cytokines,血管功能障碍促进炎症细胞因子的过度产生
Clinical_Stage,preclinical AD,has_biomarker,Biomarker,YKL-40,YKL-40水平在阿尔茨海默病临床前期升高
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
Biomarker,Aβ deposits,reduced_by,Treatment,Lipid-based nanoparticles,脂质纳米颗粒治疗减少淀粉样蛋白沉积
Disease,MCI,has_biomarker,Biomarker,SNAP-25,SNAP-25是轻度认知障碍的潜在生物标志物
Treatment,NSAIDs,may_maintain,Biomarker,Ca 2+ homeostasis,NSAIDs可能维持钙离子稳态
<Biomarker,neurofilament light chain (NfL),detects,Clinical_Stage,early stages of autosomal dominant AD,神经丝轻链可在常染色体显性阿尔茨海默病早期阶段检测到>
<Biomarker,phosphorylated fragments of tau,increases_with,Disease,Alzheimer's disease,磷酸化的tau片段随着阿尔茨海默病的进展而增加>
<Protein,Aβ,cleared_by,Treatment,quercetin-modified gold-palladium NPs,槲皮素修饰的金钯纳米颗粒促进Aβ的清除>
Disease,Alzheimer's disease,associated_with,Pathological_Change,increase in lipogenesis,脂肪生成增加与阿尔茨海默病的发病机制相关
Treatment,melatonin,has_property,Biomarker,antioxidant,褪黑素具有抗氧化作用
Biomarker,SNAP-25,correlates_with,Pathological_Change,hippocampal atrophy,SNAP-25与海马体萎缩相关
Research_Method,clinical trials,study,Treatment,NSAIDs,临床试验研究NSAIDs在阿尔茨海默病中的作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau217,p-tau217是阿尔茨海默病的生物标志物
Protein,Clusterin,is_also_known_as,Protein,APOJ,Clusterin蛋白也被称为APOJ
Clinical_Test,plasma analysis,detects,Biomarker,tau,血浆分析可检测tau蛋白水平
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,Aβ plaques,阿尔茨海默病与淀粉样蛋白斑块相关
Treatment,triphenylphosphonium,targets,Risk_Factor,mitochondrial dysfunction,三苯基膦作为线粒体抗氧化剂被研究用于治疗阿尔茨海默病
<Biomarker,Aβ42/40 ratio,decreases_with,Disease,Alzheimer's disease,Aβ42/40比率随着阿尔茨海默病的进展而下降>
Biomarker,Neurogranin,predicts,Clinical_Manifestation,cognitive decline,Neurogranin预测认知衰退
Research_Method,biomarkers of AD progression,aims_to_create,Treatment,more efficacious treatments,阿尔茨海默病进展的生物标志物研究旨在创造更有效的治疗方法
Treatment,polymeric nanoparticles,restores,Pathological_Change,axonal transport,聚合物纳米颗粒恢复轴突运输
Protein,Neurogranin,found_in,Brain_Region,hippocampus,Neurogranin主要在海马体中发现
Research_Method,longitudinal studies,reported,Biomarker,YKL-40,纵向研究报告YKL-40水平在阿尔茨海默病患者中升高
Disease,Alzheimer's disease,treated_by,Treatment,polymeric nanoparticles,聚合物纳米颗粒用于治疗阿尔茨海默病
Biomarker,cerebrospinal fluid (CSF),reflects,Pathological_Change,AD progression,脑脊液生物标志物实时反映阿尔茨海默病的病理变化
Protein,NMDAR,implicated_in,Disease,Alzheimer's disease,NMDAR与Aβ结合介导的神经毒性效应相关
Disease,Alzheimer's disease,related_to,Biomarker,glutamate,阿尔茨海默病与谷氨酸相关
Biomarker,plasma p-tau181,is_elevated_in,Disease,Alzheimer's disease,阿尔茨海默病患者的血浆p-tau181水平升高
Treatment,EGCG,inhibits,Protein,Aβ aggregation,EGCG抑制淀粉样蛋白聚集
Treatment,lipoic acid,increases,Biomarker,acetylcholine production,硫辛酸增加乙酰胆碱的产生
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍与阿尔茨海默病的发病机制相关
Disease,Alzheimer's disease,has_barrier,Biomarker,blood-CSF barrier,阿尔茨海默病治疗中血脑脊液屏障是一个重要的生物屏障
Research_Method,nanomedicine-drug development,represents_alternative_for,Treatment,AD management,纳米医学药物开发为阿尔茨海默病管理提供了有前景的替代方案
Treatment,polymeric nanoparticles,contains,Drug,Vitamin D-binding protein,聚合物纳米颗粒含有维生素D结合蛋白
Biomarker,tau,is_associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病的病理变化相关
Risk_Factor,obesity,promotes,Disease,Alzheimer's disease,肥胖促进阿尔茨海默病的进展
Disease,Alzheimer's disease,has_target,Protein,Aβ,阿尔茨海默病的主要目标是Aβ蛋白
Protein,PrP C,implicated_in,Disease,Alzheimer's disease,PrP C与Aβ结合介导的神经毒性效应相关
<Gene,SIRT1,located_in,Brain_Region,hypothalamus,SIRT1基因也位于下丘脑神经元的细胞核和细胞质中>
Treatment,valproate,inhibits,Protein,GSK3,丙戊酸是一种GSK3抑制剂
Disease,Alzheimer's disease,shares_risk_factors_with,Disease,Cerebrovascular disease,阿尔茨海默病与脑血管疾病共享多种风险因素
Pathological_Change,neuroinflammation,activates,Brain_Region,astrocytes,神经炎症激活中枢神经系统中的星形胶质细胞
Treatment,Lipid-based nanoparticles,delivers_to,Brain_Region,brain,脂质纳米颗粒能够将药物递送至大脑
