Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,CAA,associated_with,Pathological_Change,increased perivascular space volume,脑淀粉样血管病与血管周围空间体积增加相关
Risk_Factor,chronic kidney disease,increases_risk_of,Disease,Alzheimer's disease,慢性肾病增加阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白β相关
Pathological_Change,chronic inflammation,affects,Brain_Region,cholinergic nuclei,慢性炎症可能影响胆碱能核团
Pathological_Change,severe chronic condition,leads_to,Pathological_Change,allostatic state,严重慢性病导致异稳态
Biomarker,FADH2,provides_electrons_to,Protein,Complex II,还原型黄素腺嘌呤二核苷酸为复合物II提供电子
<Protein,amyloid-beta,binds_to,Protein,erythrocytes,淀粉样蛋白可与红细胞结合>
Protein,APP,increases_expression_in,Brain_Region,CNS neurons,机械力导致中枢神经系统神经元中APP表达增加
<Protein,amyloid-beta,binds_to,Protein,α-2M,淀粉样蛋白可与α-2巨球蛋白结合>
Biomarker,insulin,protects_against,Pathological_Change,oxidative stress,胰岛素保护免受氧化应激
Disease,Alzheimer's disease,is_impacted_by,Pathological_Change,dysfunction of physiological systems,阿尔茨海默病受生理系统功能障碍的影响
Pathological_Change,insulin resistance,associated_with,Clinical_Manifestation,impaired cognitive function,胰岛素抵抗与认知功能受损相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia stage,阿尔茨海默病有痴呆阶段
Brain_Region,laterodorsal pontine tegmentum,has_efferences_to,Brain_Region,cortex,外侧背侧被盖核有传出到皮质的纤维
Disease,Alzheimer's disease,has_root_cause,Pathological_Change,neuronal stress,阿尔茨海默病的根本原因是神经元应激
Treatment,antioxidants,improves,Clinical_Manifestation,cellular functions,抗氧化剂有助于改善细胞功能
Pathological_Change,neuronal distress,leads_to,Pathological_Change,increased levels of Aβ,神经元应激导致Aβ水平增加
Protein,caspase-3,activated_in,Pathological_Change,apoptotic pathways,缺氧条件下caspase-3激活导致神经元凋亡
Biomarker,alkaline phosphatase,correlates_with,Biomarker,higher CSF tau levels,碱性磷酸酶水平与脑脊液tau水平升高相关
Clinical_Stage,late stage,has_biomarker,Biomarker,oxidative stress,氧化应激标志物在阿尔茨海默病晚期阶段出现
Clinical_Test,CAIDE score,uses,Risk_Factor,sex,CAIDE评分使用性别作为评估痴呆症风险的参数
Clinical_Stage,early stage,has_biomarker,Biomarker,oxidative stress,氧化应激标志物在阿尔茨海默病早期阶段出现
Clinical_Stage,pre-symptomatic stage,may_reveal,Symptom,early symptoms,前症状阶段可能揭示早期症状
Biomarker,alkaline phosphatase,correlates_with,Pathological_Change,increased brain amyloid loads,碱性磷酸酶水平与脑淀粉样蛋白负荷增加相关
Protein,Aβ,produced_in,Research_Method,hypoxic conditions,缺氧条件下Aβ蛋白大量产生
Protein,amyloid-beta,induces,Biomarker,RNS,淀粉样蛋白诱导活性氮的产生
<Protein,amyloid-beta,binds_to,Protein,albumin,淀粉样蛋白可与白蛋白结合>
Disease,Alzheimer's disease,is_considered_as,Pathological_Change,spectrum of multiple chronic pathologies,阿尔茨海默病被认为是多种慢性病理的综合
Disease,Alzheimer's disease,linked_to,Pathological_Change,gliosis,阿尔茨海默病与神经胶质增生相关
Biomarker,aspartate aminotransferase,correlates_with,Pathological_Change,increased brain amyloid loads,天门冬氨酸氨基转移酶水平与脑淀粉样蛋白负荷增加相关
Protein,sAPPα,released_by,Protein,alpha-secretase,sAPPα由α-分泌酶释放
Disease,Cirrhosis,associated_with,Biomarker,IL-1β,肝硬化与血浆IL-1β水平升高相关
Pathological_Change,central inflammation,linked_to,Clinical_Manifestation,cognitive impairment,中枢炎症与认知障碍有关
Biomarker,ROS,causes,Pathological_Change,DNA oxidation,活性氧导致DNA氧化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,toxic oligomers,阿尔茨海默病与有毒寡聚体形成相关
Biomarker,alkaline phosphatase,correlates_with,Biomarker,reduced brain glucose metabolism,碱性磷酸酶水平与脑葡萄糖代谢降低相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular disease,脑血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_theory,Research_Method,inflammation hypothesis,阿尔茨海默病有炎症假说
Pathological_Change,insulin resistance,associated_with,Disease,neurodegenerative diseases,胰岛素抵抗与神经退行性疾病相关
Pathological_Change,nutrient starvation,leads_to,Clinical_Manifestation,glutamate excitotoxicity,营养缺乏导致神经元谷氨酸兴奋性毒性
<Protein,amyloid-beta,transported_by,Protein,soluble RAGE,可溶性RAGE能够捕获血液中的淀粉样蛋白并将其转运至肝脏和肾脏等器官>
Clinical_Test,FDG-PET,identifies,Pathological_Change,glucose hypometabolism,FDG-PET用于识别葡萄糖代谢低下
Pathological_Change,chronic conditions,lead_to,Disease,Alzheimer's disease,慢性条件导致阿尔茨海默病
Biomarker,Acetylcoenzyme A,generates,Biomarker,NADH,乙酰辅酶A生成还原型烟酰胺腺嘌呤二核苷酸
Chemical,toxins,combined_with,Risk_Factor,chronic pathologies,毒素与其他慢性病理结合可能刺激阿尔茨海默病的发生
Clinical_Test,CAIDE score,uses,Risk_Factor,physical activity,CAIDE评分使用体力活动作为评估痴呆症风险的参数
Imaging_Method,MRI,detects,Pathological_Change,decreased cerebral blood flow,核磁共振成像检测到阿尔茨海默病患者脑血流减少
Gene,PSEN2,affects,Protein,Aβ peptides,PSEN2基因影响Aβ肽的长度
Protein,amyloid-beta,is_involved_in,Pathological_Change,neuronal stress,淀粉样蛋白β与神经元应激有关
Biomarker,oxidative stress,detected_in,Clinical_Test,blood,氧化应激标志物在血液中检测到
Disease,Alzheimer's disease,progresses_from,Clinical_Stage,allostasis,阿尔茨海默病从稳态失调进展而来
Biomarker,Aβ,used_as,Biomarker,demyelination,Aβ被用作脱髓鞘的生物标志物
Treatment,anti-Aβ therapies,treats,Disease,Alzheimer's disease,抗Aβ疗法用于治疗阿尔茨海默病
Gene,APP,overexpressed_in,Research_Method,APP swe/PS1 dE9 mice,APP swe/PS1 dE9小鼠中APP基因过度表达
Disease,Alzheimer's disease,initiates,Pathological_Change,chronic CNS neuronal stress,阿尔茨海默病引发慢性中枢神经系统神经元应激
Disease,Alzheimer's disease,is_type_of,Disease,dementia,阿尔茨海默病是痴呆症的一种主要类型
Protein,C99,processed_by,Protein,gamma-secretase,C99蛋白被γ-分泌酶处理
Protein,gamma-secretase,comprises,Protein,PSEN1,γ-分泌酶包含PSEN1蛋白
Protein,Aβ,increased_in,Research_Method,hypoxic conditions,缺氧条件下Aβ在大脑中的负荷增加
Risk_Factor,reduced energy production,leads_to,Pathological_Change,neuronal distress,能量产生减少可能导致神经元应激
Protein,LRP1 receptors,removes,Biomarker,blood Aβ,LRP1受体能够将Aβ从脑实质中移除
Protein,Aβ,expressed_by,Brain_Region,neurons,神经元和胶质细胞表达Aβ
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,leukoencephalopathy,阿尔茨海默病与白质脑病相关
Protein,fibrinogen,extravasates_into,Brain_Region,brain,纤维蛋白原渗入阿尔茨海默病患者的大脑
Brain_Region,pedunculopontine tegmental nucleus,has_efferences_to,Brain_Region,cortex,脚桥被盖核有传出到皮质的纤维
Gene,APP,is_located_on,Chromosome,21,APP基因位于21号染色体上
Disease,traumatic brain injury,causes,Pathological_Change,Aβ deposition,创伤性脑损伤导致Aβ在损伤部位附近沉积
Protein,amyloid-beta,neutralizes,Pathological_Change,microbial infections,淀粉样蛋白β中和中枢神经系统的微生物感染
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Treatment,immunomodulators,treats,Disease,amnestic MCI,免疫调节剂用于治疗遗忘型轻度认知障碍
Pathological_Change,immune response,releases,Biomarker,pro-inflammatory cytokines,免疫反应释放促炎性细胞因子
Protein,uncoupling protein,leaks_protons,Biomarker,proton gradient,解偶联蛋白导致质子泄漏
Disease,Alzheimer's disease,associated_with,Pathological_Change,CAA,阿尔茨海默病与脑淀粉样血管病相关
Disease,Type 2 diabetes,shares_pathology_with,Disease,Alzheimer's disease,2型糖尿病与阿尔茨海默病共享多种病理特征
Risk_Factor,aging,associated_with,Clinical_Manifestation,cognitive impairment,衰老与认知功能障碍相关
Biomarker,RNS,associated_with,Pathological_Change,oxidative stress,活性氮与氧化应激相关
Disease,cardiovascular diseases,affects,Brain_Region,brain,心血管疾病可能影响大脑的血流和氧气供应
Protein,APP,overexpressed_in,Research_Method,hypoxic conditions,缺氧条件下APP蛋白过度表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,phospho-tau,阿尔茨海默病的病理改变包括磷酸化tau蛋白
Pathological_Change,thickening of blood vessel walls,causes,Risk_Factor,nutrient starvation,血管壁增厚导致神经元营养缺乏
Clinical_Test,CAIDE score,uses,Risk_Factor,education years,CAIDE评分使用教育年限作为评估痴呆症风险的参数
Brain_Region,medial septal nucleus,has_efferences_to,Brain_Region,basal forebrain cholinergic nuclei,内侧隔核有传出到基底前脑胆碱能核团的纤维
Protein,Aβ,accumulates_in,Pathological_Change,mitochondria,Aβ在线粒体内积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,阿尔茨海默病伴有突触损失
Pathological_Change,Aβ overexpression,results_in,Pathological_Change,toxic Aβ forms,淀粉样蛋白过度表达导致其毒性形式
Disease,NAFLD,associated_with,Risk_Factor,obesity,非酒精性脂肪肝与肥胖相关
Biomarker,ROS,causes,Pathological_Change,lipid peroxidation,活性氧导致脂质过氧化
Pathological_Change,vascular inflammation,associated_with,Biomarker,Aβ,血管炎症与循环中的Aβ水平增加相关
Pathological_Change,systemic inflammation,propagates_to,Brain_Region,CNS,系统性炎症可能通过不同途径传播到中枢神经系统
Protein,amyloid-beta,is_involved_in,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病有关
Biomarker,oxidative stress,detected_in,Clinical_Test,CSF,氧化应激标志物在脑脊液中检测到
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_treatment,Treatment,targeted therapeutic paradigms,阿尔茨海默病可采用靶向治疗范式
Biomarker,albumin,correlates_with,Biomarker,higher CSF tau levels,白蛋白水平与脑脊液tau水平升高相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxidative stress,氧化应激是阿尔茨海默病的生物标志物
Protein,APP,processed_by,Protein,BACE1,APP蛋白被BACE1酶处理
Pathological_Change,neuronal stress,leads_to,Pathological_Change,Aβ overexpression,神经元应激导致淀粉样蛋白过度表达
Biomarker,Aβ42,increased_in,Clinical_Test,ventricular CSF,严重脑外伤后脑室脑脊液中Aβ42水平显著增加
Gene,APOE ε4,associated_with,Pathological_Change,BBB impairment,APOE ε4携带者血脑屏障损伤更严重
Disease,Alzheimer's disease,has_theory,Research_Method,metal ion hypothesis,阿尔茨海默病有金属离子假说
Disease,Alzheimer's disease,characterized_by,Pathological_Change,aggregated Aβ peptides,阿尔茨海默病的病理特征为大脑中聚集的Aβ肽
<Protein,amyloid-beta,transported_across,Brain_Region,blood-brain barrier,淀粉样蛋白可以双向穿过血脑屏障>
Biomarker,total bilirubin,correlates_with,Biomarker,reduced brain glucose metabolism,总胆红素水平与脑葡萄糖代谢降低相关
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,neuronal stress,阿尔茨海默病由神经元应激引起
<Protein,amyloid-beta,is_catabolized_by,Protein,angiotensin converting enzyme,淀粉样蛋白可被血管紧张素转换酶降解>
Pathological_Change,blood vessel stiffness,impairs,Clinical_Manifestation,nutrient absorption,血管弹性下降影响血脑屏障对营养物质的吸收
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病与阿尔茨海默病风险增加相关
<Protein,amyloid-beta,accumulates_in,Pathological_Change,cerebral amyloid angiopathy,淀粉样蛋白在血管壁中形成多聚体可导致脑淀粉样血管病>
<Protein,amyloid-beta,transported_by,Protein,RAGE,RAGE受体能够将淀粉样蛋白转运至脑实质>
Brain_Region,diagonal band of Broca,has_efferences_to,Brain_Region,basal forebrain cholinergic nuclei,布罗卡斜角带有传出到基底前脑胆碱能核团的纤维
Treatment,personal medicine paradigms,may_slow_down,Disease,Alzheimer's disease,个性化医疗模式可能减缓阿尔茨海默病进展
Biomarker,Aβ,observed_in,Clinical_Test,bloodstream,慢性肾脏疾病患者血液中常观察到高水平的Aβ
Disease,Alzheimer's disease,linked_with,Clinical_Manifestation,co-morbidities,阿尔茨海默病与临床共病相关
Protein,BACE1,cleaves,Protein,APP,BACE1酶切割APP蛋白
Pathological_Change,BBB leakage,associated_with,Disease,Alzheimer's disease,阿尔茨海默病与血脑屏障渗漏相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ accumulation,阿尔茨海默病与淀粉样蛋白Aβ的积累相关
Disease,Alzheimer's disease,affects,Brain_Region,CNS neurons,阿尔茨海默病影响中枢神经系统神经元的结构完整性
Risk_Factor,aging,affects,Pathological_Change,blood vessel stiffness,衰老导致血管弹性下降
Protein,Aβ,protects,Brain_Region,CNS,Aβ保护中枢神经系统细胞免受感染和死亡
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NFT,阿尔茨海默病的病理标志是神经原纤维缠结
Disease,Type 2 diabetes,associated_with,Pathological_Change,dysregulation of glucose and insulin signaling,2型糖尿病与葡萄糖和胰岛素信号失调相关
Risk_Factor,high-impact sports,increases_risk_of,Disease,traumatic encephalopathy,高冲击运动增加患创伤性脑病的风险
Protein,amyloid-beta,facilitates,Pathological_Change,blood clotting,淀粉样蛋白β促进血管内皮破裂后的凝血
Biomarker,alkaline phosphatase,correlates_with,Clinical_Manifestation,decreased cognitive performance,碱性磷酸酶水平与认知功能下降相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,affects,Species,humans,阿尔茨海默病主要影响人类
Brain_Region,nucleus basalis magnocellularis,has_efferences_to,Brain_Region,basal forebrain cholinergic nuclei,基底大细胞核有传出到基底前脑胆碱能核团的纤维
Protein,Aβ,produced_by,Cell,neurons,神经元产生Aβ肽
Pathological_Change,dysfunction of physiological systems,impairs,Pathological_Change,waste removal and detoxification,生理系统功能障碍损害废物清除和解毒过程
Protein,amyloid-beta,enters,Pathological_Change,mitochondria,淀粉样蛋白β可能进入线粒体
Chemical,toxins,affects,Pathological_Change,mitochondrial respiratory chain,毒素抑制线粒体呼吸链复合物
Risk_Factor,menopause,increases_risk_of,Disease,Alzheimer's disease,绝经增加女性患阿尔茨海默病的风险
Biomarker,aspartate aminotransferase,correlates_with,Biomarker,higher CSF tau levels,天门冬氨酸氨基转移酶水平与脑脊液tau水平升高相关
Protein,Aβ,causes,Pathological_Change,neurotoxicity,Aβ诱导的神经毒性部分归因于其氧化潜力
Risk_Factor,repeated traumatic brain injuries,increases,Pathological_Change,neuronal stress,重复性脑外伤增加神经元应激
Disease,Alzheimer's disease,has_research_method,Research_Method,personalized medicine approach,阿尔茨海默病研究可采用个性化医疗方法
Protein,C83,processed_by,Protein,gamma-secretase,C83蛋白被γ-分泌酶处理
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal death,阿尔茨海默病伴有神经元死亡
Protein,Aβ,inhibits,Pathological_Change,Complex IV of electron transport chain,Aβ抑制电子传递链复合物IV
Disease,Type 2 diabetes,associated_with,Pathological_Change,insulin resistance,2型糖尿病与胰岛素抵抗相关
Protein,amyloid-beta,has_function,Clinical_Manifestation,immune-like response,淀粉样蛋白β在中枢神经系统中可能参与免疫样反应
Protein,APLP1,homologous_to,Protein,APP,APLP1与APP高度同源
Disease,Parkinson's disease,associated_with,Pathological_Change,Aβ accumulation,帕金森病与Aβ积累相关
<Protein,amyloid-beta,is_catabolized_by,Protein,neprilysin,淀粉样蛋白可被脑啡肽酶降解>
Pathological_Change,CAA,associated_with,Biomarker,blood Aβ,脑淀粉样血管病与血液中的Aβ相关
Protein,amyloid-beta,inhibits,Pathological_Change,electron transport chain,淀粉样蛋白β抑制线粒体呼吸链复合物IV
Gene,PSEN2,has_mutation,Biomarker,64 mutations,PSEN2基因有64种突变
Disease,Alzheimer's disease,requires,Research_Method,personalized medicine,阿尔茨海默病需要个性化医学研究方法
Disease,Alzheimer's disease,initiates,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病可能引发线粒体功能障碍
